time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2012-01-10,4.54746,0,-0.719584,0.8077,1.7195,0.6706,0.2413,51.878,50.8507,518.7803,583.3333,5000,7.7,190
2012-01-11,4.461471,0,-0.734307,0.8076,1.7194,0.6706,0.2412,52.2675,49.9687,522.6755,583.3333,5000,7.7,190
2012-01-12,3.390449,0,-0.729333,0.8042,1.7121,0.6677,0.2402,53.0972,48.1353,530.9722,583.3333,5000,7.7,190
2012-01-13,2.916959,0,-0.755356,0.8085,1.7213,0.6713,0.2415,52.97,48.434,529.6998,583.3333,5000,7.7,190
2012-01-14,4.337134,0,-0.761571,0.8094,1.7233,0.6721,0.2418,53.2845,47.769,532.8455,583.3333,5000,7.7,190
2012-01-15,4.288644,0,-0.763465,0.8104,1.7254,0.6729,0.2421,53.6143,47.084,536.1431,583.3333,5000,7.7,190
2012-01-16,4.17487,0,-0.76189,0.8116,1.7279,0.6739,0.2424,53.9354,46.4296,539.3545,583.3333,5000,7.7,190
2012-01-17,2.907264,0,-0.749746,0.8114,1.7275,0.6737,0.2424,54.4487,45.4,544.4873,583.3333,5000,7.7,190
2012-01-18,4.175507,0,-0.752732,0.8155,1.7363,0.6771,0.2436,54.4259,45.4594,544.2591,583.3333,5000,7.7,190
2012-01-19,4.099172,0,-0.74111,0.8174,1.7403,0.6787,0.2442,54.7088,44.9093,547.0879,583.3333,5000,7.7,190
2012-01-20,3.865684,0,-0.711035,0.8162,1.7377,0.6777,0.2438,55.413,43.5615,554.1299,583.3333,5000,7.7,190
2012-01-21,4.092921,0,-0.709298,0.8222,1.7505,0.6827,0.2456,55.1928,43.9901,551.9281,583.3333,5000,7.7,190
2012-01-22,3.966038,0,-0.705632,0.8288,1.7646,0.6882,0.2476,54.9186,44.5288,549.1856,583.3333,5000,7.7,190
2012-01-23,4.087967,0,-0.792635,0.8572,1.8249,0.7117,0.256,52.0198,50.733,520.198,583.3333,5000,7.7,190
2012-01-24,4.080024,0,-0.767284,0.861,1.8332,0.7149,0.2572,52.1404,50.4595,521.4035,583.3333,5000,7.7,190
2012-01-25,4.019595,0,-0.73403,0.8641,1.8397,0.7175,0.2581,52.372,49.9315,523.7203,583.3333,5000,7.7,190
2012-01-26,3.935563,0,-0.703373,0.8688,1.8497,0.7214,0.2595,52.4289,49.8068,524.2888,583.3333,5000,7.7,190
2012-01-27,4.282204,0,-0.669231,0.8737,1.8602,0.7255,0.261,52.4765,49.7023,524.7653,583.3333,5000,7.7,190
2012-01-28,2.301946,0,-0.632352,0.879,1.8715,0.7299,0.2626,52.4948,49.6636,524.9477,583.3333,5000,7.7,190
2012-01-29,4.216569,0,-0.587681,0.8836,1.8811,0.7336,0.2639,52.6222,49.3768,526.2216,583.3333,5000,7.7,190
2012-01-30,4.347446,0,-0.553895,0.8917,1.8985,0.7404,0.2664,52.3482,50.0002,523.4816,583.3333,5000,7.7,190
2012-01-31,4.610984,0,-0.610038,0.9231,1.9653,0.7665,0.2757,49.5956,56.9258,495.9563,583.3333,5000,7.7,190
2012-02-01,4.961328,0,-0.599465,0.9396,2.0005,0.7802,0.2807,48.5537,59.9015,485.537,583.3333,5000,7.7,190
2012-02-02,5.098392,0,-0.575503,0.9541,2.0313,0.7922,0.285,47.7729,62.2755,477.7294,583.3333,5000,7.7,190
2012-02-03,4.968131,0,-0.533558,0.9652,2.0549,0.8014,0.2883,47.3548,63.5985,473.548,583.3333,5000,7.7,190
2012-02-04,5.00374,0,-0.467146,0.9711,2.0674,0.8063,0.2901,47.45,63.2852,474.4998,583.3333,5000,7.7,190
2012-02-05,5.000764,0,-0.40063,0.9781,2.0823,0.8121,0.2921,47.4562,63.2564,474.5616,583.3333,5000,7.7,190
2012-02-06,4.989955,0,-0.333082,0.9859,2.0991,0.8186,0.2945,47.3966,63.4369,473.9662,583.3333,5000,7.7,190
2012-02-07,3.697293,0,-0.260847,0.9937,2.1156,0.8251,0.2968,47.3621,63.5359,473.621,583.3333,5000,7.7,190
2012-02-08,4.936518,0,-0.184827,1.0016,2.1324,0.8316,0.2992,47.3307,63.6233,473.3074,583.3333,5000,7.7,190
2012-02-09,3.74518,0,-0.103796,1.0093,2.1488,0.838,0.3015,47.3332,63.6002,473.3318,583.3333,5000,7.7,190
2012-02-10,3.893967,0,-0.018076,1.0169,2.1649,0.8443,0.3037,47.362,63.4905,473.6198,583.3333,5000,7.7,190
2012-02-11,4.813988,0,0.066398,1.0259,2.1843,0.8519,0.3065,47.2717,63.7635,472.7174,583.3333,5000,7.7,190
2012-02-12,4.781451,0,0.156915,1.0345,2.2025,0.859,0.309,47.2423,63.8391,472.4229,583.3333,5000,7.7,190
2012-02-13,4.014011,0,0.254248,1.0424,2.2192,0.8655,0.3114,47.293,63.6534,472.9298,583.3333,5000,7.7,190
2012-02-14,4.84483,0,0.341436,1.0542,2.2444,0.8753,0.3149,47.009,64.5574,470.0901,583.3333,5000,7.7,190
2012-02-15,4.954821,0,0.42574,1.0681,2.2741,0.8869,0.3191,46.5724,65.995,465.7243,583.3333,5000,7.7,190
2012-02-16,4.829117,0,0.531081,1.0772,2.2935,0.8944,0.3218,46.5624,66.0021,465.6242,583.3333,5000,7.7,190
2012-02-17,3.790821,0,0.645341,1.0849,2.3098,0.9008,0.3241,46.6847,65.5592,466.847,583.3333,5000,7.7,190
2012-02-18,4.715276,0,0.761212,1.0933,2.3276,0.9078,0.3266,46.7634,65.2649,467.6335,583.3333,5000,7.7,190
2012-02-19,4.653482,0,0.88227,1.1013,2.3447,0.9144,0.329,46.8857,64.8253,468.8574,583.3333,5000,7.7,190
2012-02-20,4.560536,0,1.007409,1.1092,2.3616,0.921,0.3313,47.0259,64.3298,470.2589,583.3333,5000,7.7,190
2012-02-21,4.579269,0,1.126945,1.12,2.3845,0.9299,0.3345,46.9488,64.5496,469.4885,583.3333,5000,7.7,190
2012-02-22,4.518058,0,1.257586,1.1286,2.4027,0.9371,0.3371,47.0617,64.1432,470.6168,583.3333,5000,7.7,190
2012-02-23,4.443482,0,1.386624,1.1388,2.4245,0.9456,0.3402,47.0561,64.1247,470.5612,583.3333,5000,7.7,190
2012-02-24,3.678043,0,1.499283,1.1552,2.4595,0.9592,0.3451,46.5762,65.6841,465.7617,583.3333,5000,7.7,190
2012-02-25,4.563214,0,1.644399,1.1628,2.4757,0.9655,0.3473,46.8037,64.8797,468.0366,583.3333,5000,7.7,190
2012-02-26,4.778799,0,1.764182,1.1795,2.5112,0.9794,0.3523,46.3452,66.3893,463.4524,583.3333,5000,7.7,190
2012-02-27,4.602149,0,1.904829,1.1909,2.5354,0.9888,0.3557,46.3138,66.4537,463.1375,583.3333,5000,7.7,190
2012-02-28,4.766375,0,2.034378,1.207,2.5696,1.0022,0.3605,45.945,67.6957,459.4497,583.3333,5000,7.7,190
2012-02-29,5.591422,0,2.06812,1.256,2.6741,1.0429,0.3752,43.3143,77.9386,433.1431,583.3333,5000,7.7,190
2012-03-01,5.457024,0,2.225882,1.2656,2.6945,1.0509,0.378,43.4647,77.2363,434.6471,583.3333,5000,7.7,190
2012-03-02,6.057476,0,2.318091,1.2988,2.7653,1.0784,0.388,42.1025,83.3115,421.0254,583.3333,5000,7.7,190
2012-03-03,6.297065,0,2.432405,1.3262,2.8235,1.1012,0.3961,41.189,87.75,411.8905,583.3333,5000,7.7,190
2012-03-04,6.229458,0,2.592498,1.3388,2.8503,1.1116,0.3999,41.196,87.6452,411.9599,583.3333,5000,7.7,190
2012-03-05,6.314669,0,2.744928,1.3554,2.8856,1.1254,0.4048,40.9808,88.6825,409.8081,583.3333,5000,7.7,190
2012-03-06,6.538571,0,2.887627,1.3768,2.9312,1.1432,0.4112,40.5051,91.1282,405.0512,583.3333,5000,7.7,190
2012-03-07,6.725737,0,3.027182,1.4007,2.9822,1.1631,0.4184,39.9142,94.3208,399.1423,583.3333,5000,7.7,190
2012-03-08,7.281155,0,3.127859,1.441,3.068,1.1965,0.4304,38.5011,102.7583,385.011,583.3333,5000,7.7,190
2012-03-09,7.095378,0,3.309675,1.4519,3.0911,1.2055,0.4337,38.6666,101.6152,386.6656,583.3333,5000,7.7,190
2012-03-10,7.061439,0,3.481208,1.4679,3.1252,1.2188,0.4385,38.5763,102.0943,385.7627,583.3333,5000,7.7,190
2012-03-11,7.081501,0,3.648722,1.4867,3.1653,1.2345,0.4441,38.3564,103.4088,383.5642,583.3333,5000,7.7,190
2012-03-12,7.487745,0,3.785456,1.5192,3.2344,1.2614,0.4538,37.4926,109.1181,374.9261,583.3333,5000,7.7,190
2012-03-13,7.403843,0,3.972191,1.533,3.2637,1.2728,0.4579,37.5524,108.5962,375.5245,583.3333,5000,7.7,190
2012-03-14,7.230251,0,4.163429,1.546,3.2915,1.2837,0.4618,37.6523,107.7998,376.5231,583.3333,5000,7.7,190
2012-03-15,7.071693,0,4.355924,1.5597,3.3206,1.295,0.4659,37.7307,107.1554,377.3069,583.3333,5000,7.7,190
2012-03-16,6.922682,0,4.553046,1.5725,3.3479,1.3057,0.4697,37.8537,106.2131,378.5367,583.3333,5000,7.7,190
2012-03-17,6.799668,0,4.751855,1.5857,3.376,1.3167,0.4737,37.9655,105.3543,379.6547,583.3333,5000,7.7,190
2012-03-18,6.595743,0,4.958743,1.5966,3.3992,1.3257,0.4769,38.1915,103.7539,381.915,583.3333,5000,7.7,190
2012-03-19,6.489825,0,5.15569,1.6127,3.4335,1.339,0.4817,38.182,103.7047,381.8199,583.3333,5000,7.7,190
2012-03-20,6.527804,0,5.360459,1.6265,3.4629,1.3505,0.4858,38.2837,102.9324,382.8368,583.3333,5000,7.7,190
2012-03-21,6.294782,0,5.581474,1.6343,3.4795,1.357,0.4882,38.6638,100.408,386.6385,583.3333,5000,7.7,190
2012-03-22,6.238489,0,5.781315,1.6522,3.5176,1.3719,0.4935,38.5894,100.7611,385.8936,583.3333,5000,7.7,190
2012-03-23,6.584437,0,5.936133,1.6911,3.6003,1.4041,0.5051,37.6059,107.0827,376.059,583.3333,5000,7.7,190
2012-03-24,5.340232,0,6.168739,1.6966,3.6121,1.4087,0.5068,38.0901,103.7236,380.9014,583.3333,5000,7.7,190
2012-03-25,6.260111,0,6.397705,1.7046,3.629,1.4153,0.5092,38.4727,101.1462,384.7272,583.3333,5000,7.7,190
2012-03-26,6.020718,0,6.621898,1.7155,3.6524,1.4244,0.5124,38.7296,99.4252,387.2961,583.3333,5000,7.7,190
2012-03-27,6.052214,0,6.843441,1.7285,3.68,1.4352,0.5163,38.9016,98.2557,389.0155,583.3333,5000,7.7,190
2012-03-28,5.825189,0,7.07504,1.7377,3.6996,1.4428,0.5191,39.2405,96.1136,392.4053,583.3333,5000,7.7,190
2012-03-29,5.852168,0,7.29223,1.7543,3.7349,1.4566,0.524,39.2625,95.8673,392.6249,583.3333,5000,7.7,190
2012-03-30,7.008432,0,7.376496,1.8344,3.9054,1.5231,0.5479,36.701,112.5867,367.0104,583.3333,5000,7.7,190
2012-03-31,6.726623,0,7.626255,1.8374,3.9119,1.5257,0.5488,37.2763,108.325,372.7626,583.3333,5000,7.7,190
2012-04-01,6.588653,0,7.862032,1.8479,3.9342,1.5343,0.552,37.5662,106.1945,375.6619,583.3333,5000,7.7,190
2012-04-02,6.424193,0,8.08912,1.8632,3.9669,1.5471,0.5566,37.6665,105.3828,376.6646,583.3333,5000,7.7,190
2012-04-03,6.369587,0,8.314533,1.8801,4.0028,1.5611,0.5616,37.7103,104.9537,377.1035,583.3333,5000,7.7,190
2012-04-04,6.241793,0,8.546799,1.8942,4.0329,1.5728,0.5658,37.8614,103.8168,378.6136,583.3333,5000,7.7,190
2012-04-05,6.041343,0,8.783289,1.9069,4.0598,1.5833,0.5696,38.0713,102.3137,380.7131,583.3333,5000,7.7,190
2012-04-06,5.909073,0,9.020135,1.9199,4.0876,1.5941,0.5735,38.2677,100.9243,382.6771,583.3333,5000,7.7,190
2012-04-07,5.756626,0,9.259278,1.9323,4.1139,1.6044,0.5772,38.4892,99.4035,384.8917,583.3333,5000,7.7,190
2012-04-08,3.108425,0,9.499612,1.9446,4.1401,1.6146,0.5809,38.7158,97.8811,387.1578,583.3333,5000,7.7,190
2012-04-09,2.931854,0,9.743845,1.9553,4.1629,1.6235,0.5841,39.0019,96.0365,390.0185,583.3333,5000,7.7,190
2012-04-10,5.211235,0,9.987509,1.9667,4.1872,1.633,0.5875,39.2618,94.3887,392.6178,583.3333,5000,7.7,190
2012-04-11,4.238317,0,10.229978,1.9791,4.2135,1.6433,0.5912,39.484,92.9911,394.84,583.3333,5000,7.7,190
2012-04-12,5.043187,0,10.478556,1.9886,4.2338,1.6512,0.594,39.8146,91.0226,398.146,583.3333,5000,7.7,190
2012-04-13,4.802577,0,10.730862,1.9965,4.2506,1.6577,0.5964,40.2094,88.7686,402.0936,583.3333,5000,7.7,190
2012-04-14,4.977709,0,10.951101,2.0213,4.3033,1.6783,0.6038,39.9506,90.031,399.5057,583.3333,5000,7.7,190
2012-04-15,5.579305,0,11.072711,2.0992,4.4693,1.743,0.627,37.7768,102.8343,377.768,583.3333,5000,7.7,190
2012-04-16,4.186094,0,11.337574,2.1011,4.4732,1.7446,0.6276,38.363,98.9629,383.6295,583.3333,5000,7.7,190
2012-04-17,5.250469,0,11.592432,2.1084,4.4888,1.7506,0.6298,38.7562,96.433,387.5618,583.3333,5000,7.7,190
2012-04-18,5.102892,0,11.841343,2.119,4.5114,1.7595,0.633,39.0311,94.6762,390.3108,583.3333,5000,7.7,190
2012-04-19,5.952814,0,11.962027,2.2011,4.6863,1.8276,0.6575,36.8728,108.3803,368.7282,583.3333,5000,7.7,190
2012-04-20,6.626371,0,12.109273,2.2707,4.8343,1.8854,0.6783,35.297,120.1932,352.9696,583.3333,5000,7.7,190
2012-04-21,6.457621,0,12.367406,2.2763,4.8464,1.8901,0.6799,35.7043,116.7607,357.0429,583.3333,5000,7.7,190
2012-04-22,5.858199,0,12.602796,2.2952,4.8865,1.9057,0.6856,35.7094,116.5536,357.0944,583.3333,5000,7.7,190
2012-04-23,6.395127,0,12.830764,2.3184,4.9359,1.925,0.6925,35.584,117.3739,355.8405,583.3333,5000,7.7,190
2012-04-24,6.34175,0,13.063204,2.3389,4.9795,1.942,0.6986,35.5401,117.5541,355.4006,583.3333,5000,7.7,190
2012-04-25,3.423697,0,13.270518,2.3744,5.0551,1.9715,0.7092,35.0601,121.2801,350.6015,583.3333,5000,7.7,190
2012-04-26,6.103288,0,13.505077,2.3933,5.0953,1.9872,0.7149,35.0617,121.0929,350.6167,583.3333,5000,7.7,190
2012-04-27,6.250363,0,13.744593,2.4088,5.1284,2.0001,0.7195,35.155,120.1494,351.5496,583.3333,5000,7.7,190
2012-04-28,6.345302,0,13.956583,2.4411,5.197,2.0268,0.7291,34.7787,123.1162,347.7868,583.3333,5000,7.7,190
2012-04-29,6.881705,0,14.151407,2.484,5.2886,2.0625,0.742,34.1242,128.6754,341.2424,583.3333,5000,7.7,190
2012-04-30,7.402933,0,14.328249,2.5387,5.405,2.108,0.7583,33.1959,137.2863,331.9586,583.3333,5000,7.7,190
2012-05-01,7.258681,0,14.572813,2.5495,5.4279,2.1169,0.7615,33.4014,135.0718,334.0137,583.3333,5000,7.7,190
2012-05-02,6.666586,0,14.747017,2.6058,5.5479,2.1637,0.7784,32.4728,144.3223,324.7276,583.3333,5000,7.7,190
2012-05-03,4.19126,0,14.987308,2.6181,5.5741,2.1739,0.782,32.6282,142.4714,326.2819,583.3333,5000,7.7,190
2012-05-04,7.954229,0,15.198623,2.6491,5.64,2.1996,0.7913,32.3328,145.4064,323.3277,583.3333,5000,7.7,190
2012-05-05,7.8528,0,15.422498,2.671,5.6866,2.2178,0.7978,32.2531,146.0594,322.531,583.3333,5000,7.7,190
2012-05-06,7.985635,0,15.551565,2.7577,5.8712,2.2897,0.8237,30.7229,163.8984,307.2292,583.3333,5000,7.7,190
2012-05-07,6.825078,0,15.767671,2.7838,5.9267,2.3114,0.8315,30.5615,165.7456,305.6151,583.3333,5000,7.7,190
2012-05-08,5.337652,0,15.995711,2.8005,5.9622,2.3253,0.8365,30.5963,165.0568,305.9629,583.3333,5000,7.7,190
2012-05-09,5.414376,0,16.217734,2.8204,6.0046,2.3418,0.8424,30.5582,165.3143,305.582,583.3333,5000,7.7,190
2012-05-10,6.875168,0,16.443982,2.8361,6.0381,2.3549,0.8472,30.602,164.5117,306.0202,583.3333,5000,7.7,190
2012-05-11,5.250304,0,16.67662,2.846,6.0593,2.3631,0.8501,30.7615,162.2407,307.6151,583.3333,5000,7.7,190
2012-05-12,4.625895,0,16.909243,2.8546,6.0776,2.3703,0.8527,30.9421,159.7499,309.4213,583.3333,5000,7.7,190
2012-05-13,5.065481,0,17.142283,2.8615,6.0923,2.376,0.8547,31.1518,156.9592,311.5178,583.3333,5000,7.7,190
2012-05-14,4.223872,0,17.38031,2.8634,6.0962,2.3775,0.8553,31.4622,153.0513,314.6224,583.3333,5000,7.7,190
2012-05-15,3.995578,0,17.61888,2.8633,6.0961,2.3775,0.8553,31.8082,148.8768,318.0818,583.3333,5000,7.7,190
2012-05-16,3.769502,0,17.857546,2.8616,6.0924,2.3761,0.8548,32.1847,144.5282,321.8469,583.3333,5000,7.7,190
2012-05-17,3.563038,0,18.096317,2.8582,6.0852,2.3732,0.8538,32.5939,140.0158,325.9387,583.3333,5000,7.7,190
2012-05-18,5.448514,0,18.337445,2.8515,6.0709,2.3676,0.8517,33.0742,134.9972,330.7416,583.3333,5000,7.7,190
2012-05-19,3.612458,0,18.580964,2.8414,6.0493,2.3592,0.8487,33.63,129.5238,336.3001,583.3333,5000,7.7,190
2012-05-20,3.397692,0,18.823284,2.8304,6.0259,2.3501,0.8454,34.2062,124.1775,342.0616,583.3333,5000,7.7,190
2012-05-21,2.700013,0,19.062347,2.82,6.0038,2.3415,0.8423,34.7696,119.2382,347.6962,583.3333,5000,7.7,190
2012-05-22,2.51318,0,19.301864,2.8074,5.9771,2.3311,0.8386,35.3843,114.1705,353.8432,583.3333,5000,7.7,190
2012-05-23,5.175224,0,19.540561,2.7937,5.9478,2.3196,0.8345,36.0314,109.1623,360.314,583.3333,5000,7.7,190
2012-05-24,4.93565,0,19.77606,2.7803,5.9194,2.3086,0.8305,36.6711,104.5063,366.7105,583.3333,5000,7.7,190
2012-05-25,4.667004,0,20.003047,2.771,5.8995,2.3008,0.8277,37.2078,100.7889,372.0782,583.3333,5000,7.7,190
2012-05-26,5.444657,0,20.103611,2.8485,6.0644,2.3651,0.8508,35.5507,112.2936,355.507,583.3333,5000,7.7,190
2012-05-27,5.345591,0,20.322798,2.8402,6.0469,2.3583,0.8484,36.0164,108.6967,360.1644,583.3333,5000,7.7,190
2012-05-28,2.273443,0,20.537731,2.8329,6.0314,2.3522,0.8462,36.4553,105.4449,364.5527,583.3333,5000,7.7,190
2012-05-29,5.193985,0,20.7195,2.847,6.0612,2.3639,0.8504,36.3561,106.0014,363.5606,583.3333,5000,7.7,190
2012-05-30,4.975797,0,20.923719,2.8428,6.0524,2.3604,0.8491,36.6973,103.5186,366.9727,583.3333,5000,7.7,190
2012-05-31,3.930991,0,21.033596,2.9039,6.1825,2.4112,0.8674,35.4376,112.4344,354.3758,583.3333,5000,7.7,190
2012-06-01,2.428335,0,21.248486,2.8873,6.147,2.3973,0.8624,36.0463,107.7952,360.4626,583.3333,5000,7.7,190
2012-06-02,3.578351,0,21.465856,2.8665,6.1029,2.3801,0.8562,36.7565,102.7346,367.5648,583.3333,5000,7.7,190
2012-06-03,3.390927,0,21.672752,2.851,6.0698,2.3672,0.8516,37.3411,98.7942,373.4106,583.3333,5000,7.7,190
2012-06-04,4.590415,0,21.871351,2.8389,6.0441,2.3572,0.848,37.8345,95.6128,378.3453,583.3333,5000,7.7,190
2012-06-05,4.466774,0,22.064752,2.8281,6.0211,2.3482,0.8448,38.2914,92.7857,382.9136,583.3333,5000,7.7,190
2012-06-06,4.297396,0,22.262346,2.8119,5.9866,2.3348,0.8399,38.8862,89.3081,388.8624,583.3333,5000,7.7,190
2012-06-07,2.570726,0,22.461158,2.7924,5.9452,2.3186,0.8341,39.5696,85.549,395.6963,583.3333,5000,7.7,190
2012-06-08,1.543368,0,22.660198,2.7704,5.8982,2.3003,0.8275,40.3276,81.6444,403.2755,583.3333,5000,7.7,190
2012-06-09,3.683334,0,22.857393,2.7473,5.849,2.2811,0.8206,41.1238,77.8106,411.2383,583.3333,5000,7.7,190
2012-06-10,3.225152,0,23.054709,2.7217,5.7945,2.2598,0.813,42.0007,73.8828,420.0073,583.3333,5000,7.7,190
2012-06-11,1.291208,0,23.211324,2.7211,5.7932,2.2594,0.8128,42.1319,73.2509,421.3191,583.3333,5000,7.7,190
2012-06-12,1.229693,0,23.389592,2.7033,5.7553,2.2446,0.8075,42.7702,70.5757,427.7023,583.3333,5000,7.7,190
2012-06-13,2.769603,0,23.574088,2.6789,5.7033,2.2243,0.8002,43.6159,67.2614,436.1589,583.3333,5000,7.7,190
2012-06-14,2.974927,0,23.751931,2.6564,5.6555,2.2056,0.7935,44.4072,64.3504,444.0717,583.3333,5000,7.7,190
2012-06-15,2.830812,0,23.934312,2.6285,5.5962,2.1825,0.7851,45.3837,61.011,453.8367,583.3333,5000,7.7,190
2012-06-16,0.908686,0,24.119781,2.5964,5.5277,2.1558,0.7755,46.5254,57.4174,465.2537,583.3333,5000,7.7,190
2012-06-17,1.754236,0,24.285737,2.5743,5.4808,2.1375,0.769,47.3312,55.0416,473.3124,583.3333,5000,7.7,190
2012-06-18,0.805058,0,24.460642,2.5442,5.4168,2.1125,0.76,48.4377,52.0179,484.3767,583.3333,5000,7.7,190
2012-06-19,2.274265,0,24.634793,2.5124,5.3489,2.0861,0.7504,49.6354,49.0055,496.3544,583.3333,5000,7.7,190
2012-06-20,0.671851,0,24.812775,2.4759,5.2713,2.0558,0.7396,51.0423,45.779,510.4228,583.3333,5000,7.7,190
2012-06-21,0.645329,0,24.953881,2.4597,5.2368,2.0423,0.7347,51.664,44.4253,516.6404,583.3333,5000,7.7,190
2012-06-22,0.941731,0,25.101637,2.437,5.1883,2.0235,0.7279,52.5508,42.6064,525.5082,583.3333,5000,7.7,190
2012-06-23,0.568882,0,25.257856,2.4068,5.1241,1.9984,0.7189,53.7629,40.2987,537.6291,583.3333,5000,7.7,190
2012-06-24,0.530597,0,25.40983,2.3769,5.0605,1.9736,0.71,54.9894,38.1391,549.8941,583.3333,5000,7.7,190
2012-06-25,0.491735,0,25.563036,2.3441,4.9906,1.9463,0.7002,56.3775,35.8907,563.7749,583.3333,5000,7.7,190
2012-06-26,1.574717,0,25.706652,2.3147,4.9279,1.9219,0.6914,57.6417,33.9996,576.4173,583.3333,5000,7.7,190
2012-06-27,0.550719,0,25.846637,2.2851,4.865,1.8973,0.6826,58.94,32.2013,589.3996,583.3333,5000,7.7,190
2012-06-28,0.4035,0,26.008451,2.2413,4.7717,1.861,0.6695,61.0065,29.618,610.0646,583.3333,5000,7.7,190
2012-06-29,0.369083,0,26.163075,2.1998,4.6833,1.8265,0.6571,63.0462,27.3455,630.4619,583.3333,5000,7.7,190
2012-06-30,0.341744,0,26.312323,2.1594,4.5974,1.793,0.645,65.1088,25.2902,651.0876,583.3333,5000,7.7,190
2012-07-01,0.311895,0,26.467335,2.1144,4.5016,1.7556,0.6316,67.5484,23.1326,675.4842,583.3333,5000,7.7,190
2012-07-02,0.288859,0,26.618652,2.0698,4.4067,1.7186,0.6183,70.0882,21.1532,700.8819,583.3333,5000,7.7,190
2012-07-03,0.268198,0,26.764972,2.0264,4.3142,1.6825,0.6053,72.6886,19.3657,726.886,583.3333,5000,7.7,190
2012-07-04,0.25507,0,26.900888,1.9866,4.2296,1.6495,0.5934,75.158,17.859,751.5797,583.3333,5000,7.7,190
2012-07-05,0.23547,0,27.048824,1.9397,4.1296,1.6105,0.5794,78.3034,16.1716,783.0342,583.3333,5000,7.7,190
2012-07-06,0.221515,0,27.184141,1.8975,4.0398,1.5755,0.5668,81.251,14.7872,812.5098,583.3333,5000,7.7,190
2012-07-07,0.194416,0,27.353178,1.8388,3.9148,1.5268,0.5493,85.8277,12.9532,858.2766,583.3333,5000,7.7,190
2012-07-08,0.18142,0,27.506966,1.7865,3.8035,1.4834,0.5336,90.1849,11.4918,901.849,583.3333,5000,7.7,190
2012-07-09,0.171408,0,27.641842,1.7417,3.7082,1.4462,0.5203,94.1036,10.3682,941.036,583.3333,5000,7.7,190
2012-07-10,0.164819,0,27.766479,1.7003,3.6201,1.4118,0.5079,97.9103,9.4197,979.1025,583.3333,5000,7.7,190
2012-07-11,0.164125,0,27.839741,1.679,3.5745,1.3941,0.5015,99.6291,9.0289,996.2911,583.3333,5000,7.7,190
2012-07-12,0.164109,0,27.896515,1.6626,3.5397,1.3805,0.4966,100.7929,8.776,1007.9288,583.3333,5000,7.7,190
2012-07-13,0.148451,0,28.047896,1.6068,3.4209,1.3341,0.4799,106.8289,7.6261,1068.2889,583.3333,5000,7.7,190
2012-07-14,0.146721,0,28.115247,1.5832,3.3707,1.3146,0.4729,109.0482,7.2549,1090.4824,583.3333,5000,7.7,190
2012-07-15,0.154049,0,28.104702,1.5881,3.3812,1.3187,0.4744,107.5197,7.5027,1075.1968,583.3333,5000,7.7,190
2012-07-16,0.402236,0,28.125229,1.5791,3.362,1.3112,0.4717,107.7903,7.4547,1077.9035,583.3333,5000,7.7,190
2012-07-17,0.375802,0,28.106104,1.5836,3.3715,1.3149,0.473,106.2758,7.7104,1062.7578,583.3333,5000,7.7,190
2012-07-18,0.124826,0,28.386718,1.474,3.1382,1.2239,0.4403,120.8986,5.6513,1208.9856,583.3333,5000,7.7,190
2012-07-19,0.168179,0,28.178195,1.5446,3.2884,1.2825,0.4614,109.4755,7.1747,1094.7548,583.3333,5000,7.7,190
2012-07-20,0.220741,0,27.857461,1.6616,3.5376,1.3797,0.4963,94.2085,10.2964,942.0848,583.3333,5000,7.7,190
2012-07-21,0.224827,0,27.787168,1.6793,3.5752,1.3943,0.5016,91.4012,11.0712,914.0117,583.3333,5000,7.7,190
2012-07-22,0.552727,0,27.74793,1.6823,3.5816,1.3968,0.5025,90.1653,11.4373,901.6533,583.3333,5000,7.7,190
2012-07-23,0.209455,0,27.755321,1.6642,3.5431,1.3818,0.4971,91.1056,11.1532,911.0558,583.3333,5000,7.7,190
2012-07-24,0.463052,0,27.644106,1.6928,3.604,1.4056,0.5056,87.223,12.3832,872.2303,583.3333,5000,7.7,190
2012-07-25,0.312091,0,27.350551,1.7985,3.829,1.4933,0.5372,76.7717,16.8311,767.7172,583.3333,5000,7.7,190
2012-07-26,0.384734,0,27.058272,1.9079,4.062,1.5842,0.5699,67.7386,22.7403,677.386,583.3333,5000,7.7,190
2012-07-27,0.418507,0,26.90272,1.9551,4.1625,1.6234,0.584,63.8795,26.1819,638.7951,583.3333,5000,7.7,190
2012-07-28,0.438054,0,26.816408,1.9675,4.1889,1.6337,0.5877,62.3677,27.7316,623.6773,583.3333,5000,7.7,190
2012-07-29,0.428221,0,26.779628,1.9538,4.1596,1.6223,0.5836,62.4587,27.6332,624.5869,583.3333,5000,7.7,190
2012-07-30,0.422198,0,26.742034,1.9383,4.1267,1.6094,0.579,62.6494,27.4307,626.4938,583.3333,5000,7.7,190
2012-07-31,0.439648,0,26.672093,1.936,4.1218,1.6075,0.5783,62.008,28.1176,620.0802,583.3333,5000,7.7,190
2012-08-01,0.429882,0,26.642799,1.9124,4.0715,1.5879,0.5712,62.6881,27.3905,626.8815,583.3333,5000,7.7,190
