time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2012-09-07,0.058531,0,19.485482,0.194125,0.644075,0.251175,0.1987,0.8917,13.161125,8.916975,583.3333,5000,7.7,190
2012-09-08,0.061627,0,19.336945,0.1906,0.6324,0.246625,0.1951,0.90515,13.033,9.0516,583.3333,5000,7.7,190
2012-09-09,0.059165,0,19.196506,0.190575,0.6323,0.2466,0.195075,0.9244,13.024775,9.244025,583.3333,5000,7.7,190
2012-09-10,0.045272,0,18.985919,0.169275,0.56165,0.21905,0.173275,0.9092,12.264625,9.0921,583.3333,5000,7.7,190
2012-09-11,0.037427,0,18.780142,0.1522,0.505,0.19695,0.1558,0.897925,11.619825,8.979175,583.3333,5000,7.7,190
2012-09-12,0.032923,0,18.586458,0.1403,0.46545,0.181525,0.1436,0.894025,11.147375,8.940225,583.3333,5000,7.7,190
2012-09-13,0.035064,0,18.431915,0.138975,0.46105,0.179825,0.14225,0.91115,11.08915,9.1116,583.3333,5000,7.7,190
2012-09-14,0.036184,0,18.287268,0.140575,0.466375,0.181875,0.143875,0.9351,11.1484,9.351,583.3333,5000,7.7,190
2012-09-15,0.032173,0,18.105767,0.1338,0.4439,0.173125,0.13695,0.9413,10.87015,9.412975,583.3333,5000,7.7,190
2012-09-16,0.030065,0,17.927611,0.128525,0.426425,0.1663,0.13155,0.95055,10.64875,9.5056,583.3333,5000,7.7,190
2012-09-17,0.030734,0,17.765205,0.12735,0.422525,0.1648,0.13035,0.9697,10.595875,9.696975,583.3333,5000,7.7,190
2012-09-18,0.031212,0,17.605749,0.127275,0.42225,0.164675,0.130275,0.9921,10.58865,9.921125,583.3333,5000,7.7,190
2012-09-19,0.03044,0,17.437857,0.125725,0.4171,0.162675,0.128675,1.011475,10.52035,10.114725,583.3333,5000,7.7,190
2012-09-20,0.029971,0,17.268466,0.12425,0.41225,0.160775,0.127175,1.031575,10.455425,10.315675,583.3333,5000,7.7,190
2012-09-21,0.057,0,17.261405,0.163775,0.543375,0.211925,0.167625,1.154025,12.0109,11.540275,583.3333,5000,7.7,190
2012-09-22,0.071807,0,17.191685,0.194,0.64365,0.251025,0.198575,1.247525,13.0758,12.475275,583.3333,5000,7.7,190
2012-09-23,0.052802,0,16.964504,0.174825,0.580075,0.226225,0.17895,1.235975,12.406625,12.359775,583.3333,5000,7.7,190
2012-09-24,0.04208,0,16.731107,0.15625,0.51845,0.2022,0.15995,1.221425,11.723025,12.21425,583.3333,5000,7.7,190
2012-09-25,0.035948,0,16.506461,0.1422,0.47175,0.183975,0.14555,1.214125,11.177725,12.141175,583.3333,5000,7.7,190
2012-09-26,0.033673,0,16.30082,0.134125,0.444975,0.17355,0.137275,1.220975,10.85245,12.209725,583.3333,5000,7.7,190
2012-09-27,0.032837,0,16.108821,0.1299,0.430975,0.168075,0.13295,1.2385,10.678175,12.38495,583.3333,5000,7.7,190
2012-09-28,0.031836,0,15.919285,0.12665,0.42025,0.1639,0.12965,1.259125,10.542625,12.59135,583.3333,5000,7.7,190
2012-09-29,0.030276,0,15.726273,0.123025,0.4082,0.1592,0.125925,1.2787,10.389,12.786925,583.3333,5000,7.7,190
2012-09-30,0.03042,0,15.54279,0.1218,0.404125,0.1576,0.124675,1.30665,10.336325,13.0665,583.3333,5000,7.7,190
2012-10-01,0.030466,0,15.360515,0.1211,0.4018,0.1567,0.12395,1.337175,10.306275,13.37185,583.3333,5000,7.7,190
2012-10-02,0.03028,0,15.176428,0.120275,0.399025,0.155625,0.1231,1.36805,10.270575,13.680525,583.3333,5000,7.7,190
2012-10-03,0.030427,0,14.994002,0.120025,0.3982,0.1553,0.12285,1.40195,10.2604,14.019475,583.3333,5000,7.7,190
2012-10-04,0.030908,0,14.813106,0.120325,0.399175,0.155675,0.12315,1.4389,10.27405,14.389025,583.3333,5000,7.7,190
2012-10-05,0.031938,0,14.634941,0.121425,0.402825,0.1571,0.124275,1.480075,10.322175,14.8007,583.3333,5000,7.7,190
2012-10-06,0.033391,0,14.459152,0.12325,0.4089,0.159475,0.12615,1.525375,10.4015,15.253875,583.3333,5000,7.7,190
2012-10-07,0.033824,0,14.279069,0.12435,0.412575,0.1609,0.127275,1.569125,10.449925,15.69135,583.3333,5000,7.7,190
2012-10-08,0.033548,0,14.093714,0.124475,0.413,0.161075,0.1274,1.61015,10.457325,16.101425,583.3333,5000,7.7,190
2012-10-09,0.055498,0,14.031818,0.15535,0.5154,0.201,0.159,1.7732,11.692275,17.73205,583.3333,5000,7.7,190
2012-10-10,0.059879,0,13.898522,0.171025,0.56745,0.2213,0.17505,1.875875,12.274825,18.758775,583.3333,5000,7.7,190
2012-10-11,0.048656,0,13.664542,0.157675,0.523125,0.204025,0.161375,1.875075,11.785925,18.750725,583.3333,5000,7.7,190
2012-10-12,0.081548,0,13.565713,0.185,0.613775,0.239375,0.18935,2.0244,12.7759,20.243925,583.3333,5000,7.7,190
2012-10-13,0.237622,0,13.629604,0.2901,0.962525,0.375375,0.296925,2.396325,16.024175,23.96315,583.3333,5000,7.7,190
2012-10-14,0.70625,0,13.649414,0.421075,1.397075,0.54485,0.431,2.7657,19.330825,27.657,583.3333,5000,7.7,190
2012-10-15,0.219929,0,13.243292,0.2871,0.952525,0.371475,0.29385,2.5138,15.951275,25.13805,583.3333,5000,7.7,190
2012-10-16,0.102985,0,12.889026,0.214625,0.712075,0.2777,0.219675,2.351275,13.785825,23.512875,583.3333,5000,7.7,190
2012-10-17,0.214588,0,12.805609,0.25995,0.862475,0.336375,0.266075,2.56365,15.18645,25.636525,583.3333,5000,7.7,190
2012-10-18,0.238035,0,12.636066,0.27025,0.896625,0.349675,0.2766,2.66255,15.492425,26.6255,583.3333,5000,7.7,190
2012-10-19,0.19354,0,12.415046,0.2564,0.850725,0.331775,0.26245,2.68615,15.0953,26.861425,583.3333,5000,7.7,190
2012-10-20,0.139509,0,12.197642,0.2449,0.812525,0.316875,0.250675,2.715525,14.757775,27.155175,583.3333,5000,7.7,190
2012-10-21,0.10206,0,11.965713,0.227925,0.756225,0.294925,0.2333,2.722575,14.24175,27.225825,583.3333,5000,7.7,190
2012-10-22,0.289183,0,11.93707,0.305025,1.01205,0.3947,0.312225,3.062975,16.497325,30.629675,583.3333,5000,7.7,190
2012-10-23,0.245487,0,11.728891,0.296225,0.982875,0.383325,0.303225,3.11245,16.2655,31.1246,583.3333,5000,7.7,190
2012-10-24,0.147944,0,11.457566,0.256925,0.8524,0.33245,0.262975,3.05105,15.150475,30.510575,583.3333,5000,7.7,190
2012-10-25,0.225561,0,11.322809,0.2844,0.943575,0.368,0.2911,3.2312,15.9541,32.312075,583.3333,5000,7.7,190
2012-10-26,0.196161,0,11.117889,0.277575,0.920925,0.35915,0.2841,3.2878,15.770325,32.877975,583.3333,5000,7.7,190
2012-10-27,0.128427,0,10.858405,0.24555,0.814675,0.317725,0.251325,3.242325,14.83725,32.4233,583.3333,5000,7.7,190
2012-10-28,0.0981,0,10.621583,0.22605,0.75,0.2925,0.231375,3.237775,14.242575,32.377875,583.3333,5000,7.7,190
2012-10-29,0.0819,0,10.395955,0.212175,0.70395,0.27455,0.217175,3.25275,13.805475,32.527425,583.3333,5000,7.7,190
2012-10-30,0.072209,0,10.176508,0.2012,0.667525,0.26035,0.205925,3.278025,13.451275,32.7803,583.3333,5000,7.7,190
2012-10-31,0.065829,0,9.961482,0.192125,0.63745,0.2486,0.19665,3.310475,13.15275,33.10465,583.3333,5000,7.7,190
2012-11-01,0.061253,0,9.749445,0.184275,0.6114,0.23845,0.188625,3.3474,12.889375,33.47405,583.3333,5000,7.7,190
2012-11-02,0.063242,0,9.573346,0.18835,0.624925,0.243725,0.1928,3.453625,13.042275,34.536275,583.3333,5000,7.7,190
2012-11-03,0.079453,0,9.457836,0.2145,0.71165,0.27755,0.21955,3.6874,13.93435,36.873975,583.3333,5000,7.7,190
2012-11-04,0.079737,0,9.271232,0.214625,0.712125,0.277725,0.219675,3.77765,13.950525,37.7764,583.3333,5000,7.7,190
2012-11-05,0.073822,0,9.060149,0.205225,0.680875,0.26555,0.21005,3.81385,13.650925,38.1384,583.3333,5000,7.7,190
2012-11-06,0.093626,0,8.897976,0.214,0.710025,0.2769,0.21905,3.95755,13.95405,39.5756,583.3333,5000,7.7,190
2012-11-07,0.092475,0,8.707919,0.2119,0.703,0.274175,0.216875,4.038775,13.89695,40.38785,583.3333,5000,7.7,190
2012-11-08,0.077808,0,8.486312,0.197825,0.656375,0.255975,0.2025,4.04465,13.437775,40.446625,583.3333,5000,7.7,190
2012-11-09,0.069414,0,8.275283,0.187925,0.623525,0.243175,0.19235,4.0721,13.107575,40.72105,583.3333,5000,7.7,190
2012-11-10,0.06246,0,8.064952,0.178425,0.59195,0.23085,0.182625,4.09805,12.7816,40.9806,583.3333,5000,7.7,190
2012-11-11,0.282273,0,8.142187,0.284575,0.944175,0.368225,0.291275,4.862775,16.17945,48.627825,583.3333,5000,7.7,190
2012-11-12,0.304549,0,8.015097,0.31295,1.03835,0.40495,0.320325,5.125475,16.9885,51.25465,583.3333,5000,7.7,190
2012-11-13,0.22714,0,7.824357,0.306075,1.015525,0.39605,0.313275,5.2043,16.81665,52.04305,583.3333,5000,7.7,190
2012-11-14,0.209737,0,7.653742,0.309775,1.027775,0.400825,0.317075,5.34075,16.93595,53.4076,583.3333,5000,7.7,190
2012-11-15,0.19716,0,7.474298,0.307825,1.021325,0.398325,0.315075,5.447925,16.900175,54.4792,583.3333,5000,7.7,190
2012-11-16,0.18607,0,7.291632,0.303375,1.006575,0.392575,0.310525,5.541475,16.79505,55.41465,583.3333,5000,7.7,190
2012-11-17,0.173145,0,7.10455,0.295875,0.98165,0.38285,0.30285,5.616525,16.6028,56.1653,583.3333,5000,7.7,190
2012-11-18,0.157531,0,6.912117,0.285,0.9456,0.368775,0.291725,5.669025,16.311575,56.690225,583.3333,5000,7.7,190
2012-11-19,0.141288,0,6.716212,0.272075,0.9027,0.35205,0.278475,5.7042,15.953175,57.04195,583.3333,5000,7.7,190
2012-11-20,0.124853,0,6.51753,0.2577,0.855,0.33345,0.263775,5.72375,15.5413,57.237575,583.3333,5000,7.7,190
2012-11-21,0.109505,0,6.31716,0.242625,0.804975,0.313925,0.248325,5.7309,15.094775,57.308975,583.3333,5000,7.7,190
2012-11-22,0.096086,0,6.116714,0.2277,0.7555,0.29465,0.233075,5.730675,14.638125,57.3068,583.3333,5000,7.7,190
2012-11-23,0.086293,0,5.919931,0.214475,0.7116,0.277525,0.219525,5.735325,14.221125,57.35325,583.3333,5000,7.7,190
2012-11-24,0.078773,0,5.72782,0.2031,0.67385,0.2628,0.207875,5.74805,13.853475,57.480575,583.3333,5000,7.7,190
2012-11-25,0.072429,0,5.537886,0.192475,0.638575,0.24905,0.197,5.760425,13.500425,57.604225,583.3333,5000,7.7,190
2012-11-26,0.06763,0,5.351985,0.183125,0.6076,0.236975,0.18745,5.7785,13.18335,57.78495,583.3333,5000,7.7,190
2012-11-27,0.063882,0,5.170448,0.17505,0.5808,0.2265,0.179175,5.8033,12.9036,58.033025,583.3333,5000,7.7,190
2012-11-28,0.060613,0,4.992119,0.167725,0.556475,0.217025,0.171675,5.83085,12.645125,58.3084,583.3333,5000,7.7,190
2012-11-29,0.058083,0,4.81845,0.1615,0.53585,0.208975,0.1653,5.865975,12.423075,58.659725,583.3333,5000,7.7,190
2012-11-30,0.056712,0,4.652447,0.15715,0.5214,0.20335,0.16085,5.9191,12.269275,59.191075,583.3333,5000,7.7,190
2012-12-01,0.077629,0,4.555412,0.1729,0.573625,0.223725,0.176975,6.209575,12.889675,62.0958,583.3333,5000,7.7,190
2012-12-02,0.082011,0,4.425193,0.178325,0.59165,0.23075,0.182525,6.37935,13.109075,63.793425,583.3333,5000,7.7,190
2012-12-03,0.070309,0,4.247108,0.167825,0.5568,0.21715,0.171775,6.3628,12.731675,63.628,583.3333,5000,7.7,190
2012-12-04,0.062602,0,4.077355,0.159725,0.52995,0.206675,0.1635,6.3671,12.43605,63.671025,583.3333,5000,7.7,190
2012-12-05,0.05904,0,3.921873,0.15545,0.51575,0.20115,0.1591,6.41455,12.2839,64.14545,583.3333,5000,7.7,190
2012-12-06,0.057605,0,3.777368,0.15375,0.5101,0.198925,0.15735,6.493475,12.232575,64.934775,583.3333,5000,7.7,190
2012-12-07,0.057236,0,3.639814,0.153375,0.508875,0.198475,0.157,6.589325,12.234875,65.8933,583.3333,5000,7.7,190
2012-12-08,0.057207,0,3.506363,0.153525,0.5094,0.198675,0.15715,6.69145,12.2581,66.914525,583.3333,5000,7.7,190
2012-12-09,0.20102,0,3.616522,0.23965,0.7951,0.3101,0.2453,7.825375,15.35595,78.253675,583.3333,5000,7.7,190
2012-12-10,0.160528,0,3.466779,0.230875,0.765975,0.298725,0.2363,7.84485,15.0917,78.448375,583.3333,5000,7.7,190
2012-12-11,0.126546,0,3.327849,0.225875,0.749425,0.292275,0.2312,7.90025,14.948175,79.002525,583.3333,5000,7.7,190
2012-12-12,0.120426,0,3.223428,0.234475,0.777925,0.303375,0.239975,8.10395,15.252925,81.039475,583.3333,5000,7.7,190
2012-12-13,0.117842,0,3.110744,0.238625,0.791725,0.308775,0.24425,8.2579,15.410575,82.579025,583.3333,5000,7.7,190
2012-12-14,0.116616,0,2.992677,0.239375,0.7942,0.309725,0.245,8.373,15.457,83.73,583.3333,5000,7.7,190
2012-12-15,0.28567,0,3.019359,0.312125,1.0356,0.4039,0.319475,9.2223,17.6892,92.222875,583.3333,5000,7.7,190
2012-12-16,0.294087,0,2.930467,0.327375,1.086225,0.423625,0.3351,9.4764,18.14505,94.7639,583.3333,5000,7.7,190
2012-12-17,0.252901,0,2.812006,0.323625,1.07375,0.41875,0.33125,9.552975,18.0665,95.529725,583.3333,5000,7.7,190
2012-12-18,0.273119,0,2.720587,0.334675,1.110375,0.43305,0.34255,9.764625,18.400775,97.646325,583.3333,5000,7.7,190
2012-12-19,0.407397,0,2.669428,0.370975,1.23085,0.480025,0.379725,10.1983,19.40735,101.983075,583.3333,5000,7.7,190
2012-12-20,1.268193,0,2.758087,0.5297,1.757425,0.6854,0.542175,11.529,23.2453,115.2901,583.3333,5000,7.7,190
2012-12-21,0.981569,0,2.653665,0.52705,1.74865,0.681975,0.53945,11.627975,23.22155,116.2798,583.3333,5000,7.7,190
2012-12-22,0.860996,0,2.548702,0.521275,1.7295,0.6745,0.53355,11.7009,23.127875,117.009025,583.3333,5000,7.7,190
2012-12-23,0.749155,0,2.434414,0.5042,1.672825,0.6524,0.516075,11.6873,22.77805,116.87305,583.3333,5000,7.7,190
2012-12-24,0.607856,0,2.306723,0.4733,1.57035,0.612425,0.48445,11.5596,22.098975,115.5961,583.3333,5000,7.7,190
2012-12-25,0.475237,0,2.173305,0.43735,1.451025,0.5659,0.44765,11.3716,21.270525,113.716125,583.3333,5000,7.7,190
2012-12-26,0.370379,0,2.041569,0.403225,1.33785,0.521775,0.412725,11.174025,20.45085,111.740325,583.3333,5000,7.7,190
2012-12-27,0.294857,0,1.914554,0.37305,1.237725,0.482725,0.38185,10.98675,19.696425,109.8676,583.3333,5000,7.7,190
2012-12-28,0.215323,0,1.79086,0.3454,1.146,0.44695,0.35355,10.80045,18.977325,108.004475,583.3333,5000,7.7,190
2012-12-29,0.200006,0,1.677593,0.324275,1.075925,0.419625,0.331925,10.659325,18.412775,106.59315,583.3333,5000,7.7,190
2012-12-30,0.172068,0,1.568144,0.30495,1.011825,0.3946,0.31215,10.52085,17.879775,105.208375,583.3333,5000,7.7,190
2012-12-31,0.147379,0,1.463267,0.28765,0.954375,0.3722,0.294425,10.38945,17.3885,103.89445,583.3333,5000,7.7,190
2013-01-01,0.125682,0,1.362775,0.2721,0.90275,0.352075,0.2785,10.26435,16.934625,102.643425,583.3333,5000,7.7,190
2013-01-02,0.110956,0,1.267172,0.258325,0.857075,0.33425,0.2644,10.148175,16.523275,101.4818,583.3333,5000,7.7,190
2013-01-03,0.098854,0,1.176164,0.245975,0.8161,0.318275,0.251775,10.0382,16.1457,100.382075,583.3333,5000,7.7,190
2013-01-04,0.090912,0,1.090727,0.235325,0.78075,0.3045,0.24085,9.9399,15.8142,99.398925,583.3333,5000,7.7,190
2013-01-05,0.083708,0,1.009757,0.225725,0.748925,0.292075,0.23105,9.84645,15.51015,98.464425,583.3333,5000,7.7,190
2013-01-06,0.077914,0,0.933884,0.21735,0.721125,0.28125,0.222475,9.7613,15.24095,97.613025,583.3333,5000,7.7,190
2013-01-07,0.074667,0,0.863916,0.210375,0.698025,0.272225,0.21535,9.68885,15.01615,96.888375,583.3333,5000,7.7,190
2013-01-08,0.094373,0,0.834067,0.218175,0.72385,0.2823,0.2233,9.8258,15.3159,98.2581,583.3333,5000,7.7,190
2013-01-09,0.089579,0,0.788067,0.2183,0.72425,0.28245,0.223425,9.847575,15.34325,98.47585,583.3333,5000,7.7,190
2013-01-10,0.108285,0,0.786794,0.236,0.782975,0.30535,0.24155,10.111075,15.98065,101.110825,583.3333,5000,7.7,190
2013-01-11,0.14785,0,0.818083,0.269475,0.8941,0.3487,0.275825,10.55885,17.109075,105.588475,583.3333,5000,7.7,190
2013-01-12,0.120394,0,0.768416,0.2632,0.8733,0.340575,0.2694,10.487675,16.932825,104.876675,583.3333,5000,7.7,190
2013-01-13,0.123253,0,0.741623,0.2667,0.88485,0.3451,0.272975,10.53445,17.070475,105.3444,583.3333,5000,7.7,190
2013-01-14,0.121224,0,0.713848,0.268175,0.889725,0.347,0.274475,10.55105,17.143,105.5106,583.3333,5000,7.7,190
2013-01-15,0.119929,0,0.686955,0.2685,0.890875,0.34745,0.274825,10.548925,17.17935,105.489375,583.3333,5000,7.7,190
2013-01-16,0.120378,0,0.663646,0.269075,0.892725,0.348175,0.2754,10.54485,17.2226,105.4484,583.3333,5000,7.7,190
2013-01-17,0.120043,0,0.641823,0.2688,0.891825,0.3478,0.275125,10.525675,17.23885,105.256875,583.3333,5000,7.7,190
2013-01-18,0.123518,0,0.624162,0.269025,0.89255,0.3481,0.27535,10.508125,17.271075,105.081275,583.3333,5000,7.7,190
2013-01-19,0.119783,0,0.601666,0.26525,0.8801,0.343225,0.2715,10.4365,17.174175,104.364925,583.3333,5000,7.7,190
2013-01-20,0.112071,0,0.577882,0.2594,0.860625,0.33565,0.2655,10.333475,17.006525,103.334775,583.3333,5000,7.7,190
2013-01-21,0.104265,0,0.556039,0.253075,0.839675,0.327475,0.259025,10.219475,16.820875,102.1947,583.3333,5000,7.7,190
2013-01-22,0.099346,0,0.538616,0.247475,0.8211,0.320225,0.2533,10.109675,16.6564,101.0967,583.3333,5000,7.7,190
2013-01-23,0.092293,0,0.522419,0.241125,0.800025,0.312,0.2468,9.9851,16.463225,99.8509,583.3333,5000,7.7,190
2013-01-24,0.09044,0,0.516202,0.237925,0.789425,0.307875,0.24355,9.8975,16.376,98.97495,583.3333,5000,7.7,190
2013-01-25,0.091627,0,0.509429,0.23315,0.773575,0.3017,0.23865,9.7847,16.2322,97.8471,583.3333,5000,7.7,190
2013-01-26,0.09165,0,0.513211,0.231625,0.7685,0.299725,0.237075,9.711375,16.20095,97.113725,583.3333,5000,7.7,190
2013-01-27,0.115352,0,0.562224,0.24885,0.825625,0.322,0.2547,9.8775,16.8186,98.7749,583.3333,5000,7.7,190
2013-01-28,0.240537,0,0.711837,0.320425,1.06315,0.414625,0.327975,10.636475,19.124625,106.364625,583.3333,5000,7.7,190
2013-01-29,0.924794,0,0.993878,0.524475,1.7401,0.67865,0.536825,12.34515,24.53195,123.451425,583.3333,5000,7.7,190
2013-01-30,1.190647,0,1.13241,0.653475,2.16815,0.845575,0.668875,13.135,27.434975,131.3499,583.3333,5000,7.7,190
2013-01-31,1.391508,0,1.184098,0.68895,2.2858,0.89145,0.705175,13.25425,28.21025,132.542375,583.3333,5000,7.7,190
2013-02-01,1.152082,0,1.179676,0.6507,2.158925,0.841975,0.666025,12.915575,27.4481,129.1557,583.3333,5000,7.7,190
2013-02-02,0.870288,0,1.160576,0.594575,1.972725,0.769375,0.608575,12.449925,26.26585,124.4993,583.3333,5000,7.7,190
2013-02-03,0.61853,0,1.136403,0.535075,1.7753,0.692375,0.547675,11.938125,24.94215,119.381125,583.3333,5000,7.7,190
2013-02-04,0.489821,0,1.124676,0.489925,1.625475,0.633925,0.50145,11.50445,23.891175,115.044525,583.3333,5000,7.7,190
2013-02-05,0.355457,0,1.114246,0.44705,1.48325,0.578475,0.457575,11.069675,22.84505,110.696775,583.3333,5000,7.7,190
2013-02-06,0.296776,0,1.117465,0.416,1.3802,0.538275,0.4258,10.71255,22.060075,107.125575,583.3333,5000,7.7,190
2013-02-07,0.401123,0,1.202096,0.44765,1.4852,0.579225,0.458175,10.8497,22.91615,108.4971,583.3333,5000,7.7,190
2013-02-08,0.392622,0,1.247916,0.44565,1.4786,0.57665,0.45615,10.7176,22.89245,107.1759,583.3333,5000,7.7,190
2013-02-09,0.348967,0,1.291206,0.439075,1.4568,0.56815,0.449425,10.548125,22.7491,105.48125,583.3333,5000,7.7,190
2013-02-10,1.177078,0,1.483599,0.567125,1.88165,0.73385,0.5805,11.3024,25.90165,113.02405,583.3333,5000,7.7,190
2013-02-11,1.01549,0,1.585049,0.6153,2.0415,0.796175,0.6298,11.457475,27.015975,114.574725,583.3333,5000,7.7,190
2013-02-12,1.060412,0,1.669848,0.643625,2.1355,0.83285,0.6588,11.477425,27.6654,114.77415,583.3333,5000,7.7,190
2013-02-13,1.052138,0,1.734298,0.64475,2.139175,0.834275,0.659925,11.3376,27.720275,113.3761,583.3333,5000,7.7,190
2013-02-14,1.004414,0,1.790522,0.632575,2.09875,0.818525,0.647475,11.1223,27.48605,111.222975,583.3333,5000,7.7,190
2013-02-15,0.763698,0,1.824305,0.592075,1.96445,0.76615,0.606025,10.746625,26.616425,107.466325,583.3333,5000,7.7,190
2013-02-16,0.604467,0,1.859299,0.5524,1.8328,0.7148,0.565425,10.36895,25.73185,103.689575,583.3333,5000,7.7,190
2013-02-17,0.491144,0,1.897797,0.515925,1.711775,0.6676,0.528075,10.0039,24.88925,100.039125,583.3333,5000,7.7,190
2013-02-18,0.522448,0,1.972748,0.5127,1.701075,0.663425,0.524775,9.838775,24.83635,98.387825,583.3333,5000,7.7,190
2013-02-19,0.446742,0,2.03663,0.4965,1.6473,0.64245,0.5082,9.594275,24.46315,95.942825,583.3333,5000,7.7,190
2013-02-20,0.393376,0,2.102175,0.479725,1.59165,0.62075,0.491025,9.345825,24.0678,93.45825,583.3333,5000,7.7,190
2013-02-21,0.297027,0,2.153995,0.449525,1.491425,0.58165,0.4601,9.012775,23.316225,90.12765,583.3333,5000,7.7,190
2013-02-22,0.299382,0,2.233428,0.440975,1.46305,0.5706,0.45135,8.81525,23.113975,88.152475,583.3333,5000,7.7,190
2013-02-23,0.284616,0,2.309243,0.427475,1.41825,0.553125,0.437525,8.58675,22.776525,85.867425,583.3333,5000,7.7,190
2013-02-24,0.265857,0,2.387116,0.413825,1.373,0.535475,0.423575,8.35775,22.4284,83.57745,583.3333,5000,7.7,190
2013-02-25,0.289896,0,2.487292,0.41535,1.37805,0.53745,0.425125,8.225625,22.489625,82.2562,583.3333,5000,7.7,190
2013-02-26,0.289388,0,2.60221,0.4262,1.4141,0.5515,0.43625,8.1499,22.803125,81.49905,583.3333,5000,7.7,190
2013-02-27,0.352273,0,2.736591,0.451075,1.496625,0.583675,0.4617,8.15155,23.48225,81.515475,583.3333,5000,7.7,190
2013-02-28,0.341617,0,2.847936,0.45525,1.510475,0.5891,0.465975,8.029025,23.610525,80.2902,583.3333,5000,7.7,190
2013-03-01,0.330292,0,2.956884,0.4552,1.5103,0.589025,0.465925,7.882575,23.6279,78.825775,583.3333,5000,7.7,190
2013-03-02,0.323081,0,3.062789,0.450425,1.494425,0.582825,0.461025,7.7109,23.520775,77.108875,583.3333,5000,7.7,190
2013-03-03,0.303395,0,3.165058,0.4406,1.461825,0.570125,0.450975,7.513325,23.278875,75.13315,583.3333,5000,7.7,190
2013-03-04,0.266954,0,3.264037,0.426375,1.414625,0.5517,0.4364,7.2937,22.91445,72.936875,583.3333,5000,7.7,190
2013-03-05,0.261338,0,3.400257,0.439825,1.4593,0.569125,0.4502,7.22315,23.29175,72.2316,583.3333,5000,7.7,190
2013-03-06,0.322719,0,3.531529,0.447525,1.484825,0.579075,0.458075,7.120225,23.511725,71.202275,583.3333,5000,7.7,190
2013-03-07,0.304526,0,3.648276,0.441325,1.464275,0.571075,0.451725,6.947675,23.3629,69.476775,583.3333,5000,7.7,190
2013-03-08,0.318924,0,3.777069,0.443,1.469775,0.5732,0.453425,6.8155,23.421675,68.154975,583.3333,5000,7.7,190
2013-03-09,0.996108,0,4.044595,0.5712,1.895125,0.7391,0.58465,7.23465,26.629875,72.3465,583.3333,5000,7.7,190
2013-03-10,2.306083,0,4.365289,0.808075,2.681025,1.0456,0.8271,7.90235,31.72025,79.023575,583.3333,5000,7.7,190
2013-03-11,2.931254,0,4.612513,0.994325,3.299,1.2866,1.01775,8.256775,35.223875,82.567625,583.3333,5000,7.7,190
2013-03-12,2.752821,0,4.748426,0.993475,3.296175,1.2855,1.016875,8.079825,35.227625,80.798175,583.3333,5000,7.7,190
2013-03-13,1.9536,0,4.828614,0.89265,2.961725,1.155075,0.9137,7.6462,33.401175,76.462125,583.3333,5000,7.7,190
2013-03-14,1.367788,0,4.904652,0.79285,2.630525,1.0259,0.811525,7.207475,31.4845,72.074675,583.3333,5000,7.7,190
2013-03-15,1.010132,0,4.994086,0.718825,2.384975,0.930125,0.73575,6.836025,29.985525,68.36025,583.3333,5000,7.7,190
2013-03-16,0.774062,0,5.090436,0.657475,2.181425,0.85075,0.672975,6.499975,28.6836,64.999675,583.3333,5000,7.7,190
2013-03-17,0.606038,0,5.193206,0.606175,2.011225,0.784375,0.62045,6.194375,27.54735,61.943825,583.3333,5000,7.7,190
2013-03-18,0.467537,0,5.308327,0.569525,1.8896,0.73695,0.58295,5.937,26.707425,59.3701,583.3333,5000,7.7,190
2013-03-19,0.460823,0,5.439243,0.54875,1.820675,0.710075,0.561675,5.734575,26.222725,57.34585,583.3333,5000,7.7,190
